Date,Open,High,Low,Close,Volume2025-01-02,29.40999984741211,29.75,29.030000686645508,29.260000228881836,4014400
2025-01-03,29.280000686645508,29.600000381469727,29.079999923706055,29.5,2821200
2025-01-06,29.469999313354492,30.25,29.389999389648438,29.65999984741211,4164200
2025-01-07,29.719999313354492,29.989999771118164,29.440000534057617,29.579999923706055,4538700
2025-01-08,29.549999237060547,29.899999618530273,29.290000915527344,29.59000015258789,4035700
2025-01-10,29.280000686645508,29.5,29.049999237060547,29.420000076293945,5954500
2025-01-13,29.479999542236328,30.93000030517578,29.239999771118164,30.5,7315200
2025-01-14,30.649999618530273,30.81999969482422,30.280000686645508,30.6200008392334,4608100
2025-01-15,30.809999465942383,31.040000915527344,30.170000076293945,30.209999084472656,4328600
2025-01-16,30.190000534057617,31.200000762939453,30.1200008392334,30.950000762939453,6862500
2025-01-17,31.010000228881836,31.020000457763672,30.510000228881836,30.979999542236328,3877700
2025-01-21,31.170000076293945,31.600000381469727,31.110000610351562,31.479999542236328,6291100
2025-01-22,31.290000915527344,32.27000045776367,31.09000015258789,31.829999923706055,7346900
2025-01-23,31.920000076293945,32.58000183105469,31.790000915527344,32.45000076293945,4224400
2025-01-24,32.310001373291016,32.529998779296875,32.06999969482422,32.45000076293945,3244500
2025-01-27,32.75,33.58000183105469,32.720001220703125,33.459999084472656,4216900
2025-01-28,33.2400016784668,33.560001373291016,32.47999954223633,32.689998626708984,4277100
2025-01-29,32.689998626708984,32.97999954223633,32.63999938964844,32.779998779296875,3844300
2025-01-30,32.95000076293945,33.31999969482422,32.869998931884766,33.099998474121094,3816000
2025-01-31,32.91999816894531,33.2400016784668,32.5,32.560001373291016,3828100
2025-02-03,31.760000228881836,32.02000045776367,30.6299991607666,31.639999389648438,7195000
2025-02-04,31.510000228881836,31.59000015258789,31.219999313354492,31.420000076293945,4198200
2025-02-05,31.68000030517578,31.709999084472656,31.350000381469727,31.469999313354492,2708700
2025-02-06,31.329999923706055,31.6200008392334,30.790000915527344,30.809999465942383,2958500
2025-02-07,30.959999084472656,30.979999542236328,30.510000228881836,30.6200008392334,2894300
2025-02-10,30.860000610351562,30.90999984741211,30.510000228881836,30.809999465942383,5195800
2025-02-11,30.809999465942383,30.8799991607666,30.559999465942383,30.600000381469727,4715400
2025-02-12,30.530000686645508,30.530000686645508,29.889999389648438,30.290000915527344,2908600
2025-02-13,30.479999542236328,30.6200008392334,30.1200008392334,30.6200008392334,5124900
2025-02-14,30.959999084472656,31.09000015258789,30.610000610351562,30.81999969482422,3855400
2025-02-18,30.719999313354492,31.239999771118164,30.56999969482422,31.200000762939453,4416700
2025-02-19,31.06999969482422,31.25,30.559999465942383,30.81999969482422,9790800
2025-02-20,33.279998779296875,33.68000030517578,32.34000015258789,33.439998626708984,10688000
2025-02-21,33.5099983215332,34.02000045776367,33.25,33.81999969482422,7264400
2025-02-24,34.02000045776367,35.130001068115234,33.439998626708984,35.08000183105469,7796500
2025-02-25,34.9900016784668,36.04999923706055,34.95000076293945,35.939998626708984,8927400
2025-02-26,35.939998626708984,36.2599983215332,35.0099983215332,35.2599983215332,6660600
2025-02-27,35.04999923706055,35.560001373291016,34.75,35.099998474121094,3729300
2025-02-28,34.95000076293945,35.16999816894531,34.0,34.5099983215332,4783300
2025-03-03,34.869998931884766,35.2400016784668,34.29999923706055,34.86000061035156,3896600
2025-03-04,34.869998931884766,35.310001373291016,34.59000015258789,34.790000915527344,4423200
2025-03-05,34.849998474121094,35.45000076293945,34.7599983215332,35.15999984741211,3354600
2025-03-06,35.25,35.470001220703125,34.720001220703125,35.439998626708984,2745900
2025-03-07,35.34000015258789,36.63999938964844,35.060001373291016,36.56999969482422,4549800
2025-03-10,36.689998626708984,37.7400016784668,36.36000061035156,36.560001373291016,5310600
2025-03-11,36.439998626708984,36.56999969482422,35.68000030517578,35.849998474121094,4151500
2025-03-12,35.4900016784668,35.77000045776367,34.209999084472656,34.40999984741211,6203700
2025-03-13,34.220001220703125,34.84000015258789,34.04999923706055,34.54999923706055,4771200
2025-03-14,34.630001068115234,35.02000045776367,34.209999084472656,34.59000015258789,2992100
