Date,Open,High,Low,Close,Volume2025-01-02,68.51000213623047,69.31999969482422,67.29000091552734,67.33000183105469,815300
2025-01-03,67.45999908447266,68.77999877929688,67.16999816894531,68.5999984741211,932800
2025-01-06,68.87000274658203,69.54000091552734,68.38999938964844,68.9000015258789,1531100
2025-01-07,68.72000122070312,69.33000183105469,67.95999908447266,68.30000305175781,943900
2025-01-08,67.87000274658203,68.76000213623047,67.29000091552734,68.68000030517578,977700
2025-01-10,67.87999725341797,68.87999725341797,67.19999694824219,67.58000183105469,1343700
2025-01-13,67.58000183105469,68.77999877929688,67.37999725341797,68.62999725341797,1039600
2025-01-14,69.41999816894531,71.3499984741211,69.41999816894531,71.25,1716800
2025-01-15,72.62000274658203,73.08999633789062,70.9000015258789,70.94999694824219,1702400
2025-01-16,71.30999755859375,71.47000122070312,70.68000030517578,71.4000015258789,969000
2025-01-17,71.94000244140625,72.2699966430664,71.27999877929688,71.80999755859375,1285700
2025-01-21,72.5,73.16000366210938,72.29000091552734,72.69000244140625,973600
2025-01-22,71.93000030517578,72.04000091552734,70.36000061035156,70.97000122070312,1701500
2025-01-23,71.13999938964844,71.8499984741211,70.29000091552734,71.2699966430664,1932600
2025-01-24,71.08000183105469,71.33999633789062,70.4000015258789,70.56999969482422,1458400
2025-01-27,70.93000030517578,71.83000183105469,70.68000030517578,71.43000030517578,1112200
2025-01-28,71.0,71.88999938964844,69.58000183105469,69.87000274658203,1397000
2025-01-29,69.73999786376953,69.86000061035156,68.83999633789062,69.22000122070312,1513000
2025-01-30,66.51000213623047,67.66000366210938,65.52999877929688,67.30999755859375,3225300
2025-01-31,67.75,68.81999969482422,66.75,67.30000305175781,2674700
2025-02-03,66.70999908447266,67.58000183105469,65.58000183105469,67.04000091552734,2475400
2025-02-04,67.05999755859375,67.76000213623047,65.6500015258789,65.66000366210938,2227100
2025-02-05,66.0,66.1500015258789,64.94000244140625,65.63999938964844,1508400
2025-02-06,65.98999786376953,66.0999984741211,65.44000244140625,65.51000213623047,1239000
2025-02-07,65.41000366210938,66.25,65.05000305175781,65.16000366210938,1263800
2025-02-10,65.55000305175781,66.01000213623047,65.0,65.7300033569336,972700
2025-02-11,65.9000015258789,66.06999969482422,65.37999725341797,65.97000122070312,769500
2025-02-12,64.83999633789062,65.68000030517578,64.55000305175781,65.25,863800
2025-02-13,65.41999816894531,66.0999984741211,65.23999786376953,66.0,1350200
2025-02-14,66.3499984741211,67.06999969482422,65.91999816894531,66.22000122070312,1719900
2025-02-18,66.05999755859375,66.70999908447266,65.55000305175781,65.72000122070312,1488200
2025-02-19,65.4000015258789,67.63999938964844,65.04000091552734,67.36000061035156,2437500
2025-02-20,67.30000305175781,67.7699966430664,66.6500015258789,66.79000091552734,1275200
2025-02-21,67.12000274658203,67.44000244140625,65.61000061035156,65.9800033569336,1097800
2025-02-24,65.94999694824219,66.6500015258789,65.20999908447266,66.2300033569336,926800
2025-02-25,66.52999877929688,67.58000183105469,66.44000244140625,66.98999786376953,1316600
2025-02-26,67.01000213623047,67.44000244140625,66.0999984741211,66.16000366210938,1091100
2025-02-27,65.70999908447266,66.69999694824219,65.55999755859375,65.94000244140625,795100
2025-02-28,66.22000122070312,66.98999786376953,65.62999725341797,66.4800033569336,1386900
2025-03-03,67.02999877929688,67.29000091552734,66.0999984741211,66.37999725341797,1633400
2025-03-04,65.80999755859375,66.75,65.12999725341797,65.61000061035156,1652500
2025-03-05,66.16000366210938,67.0,65.63999938964844,66.5,1473100
2025-03-06,66.5,68.38999938964844,66.12000274658203,68.2300033569336,1624800
2025-03-07,68.0199966430664,69.9800033569336,68.0199966430664,69.41000366210938,1389400
2025-03-10,69.38999938964844,70.94999694824219,69.04000091552734,69.61000061035156,1491100
2025-03-11,69.45999908447266,69.98999786376953,66.4800033569336,67.11000061035156,1966900
2025-03-12,67.22000122070312,67.56999969482422,65.62000274658203,65.63999938964844,1384400
2025-03-13,65.08999633789062,65.9800033569336,65.0199966430664,65.44999694824219,1171800
2025-03-14,66.22000122070312,66.91999816894531,65.44999694824219,66.8499984741211,1152700
