Date,Open,High,Low,Close,Volume2025-01-02,125.61000061035156,125.7699966430664,123.68000030517578,123.86000061035156,719100
2025-01-03,124.05000305175781,125.12000274658203,123.6500015258789,123.7699966430664,728500
2025-01-06,122.94000244140625,123.04000091552734,120.73999786376953,121.97000122070312,1044300
2025-01-07,122.33000183105469,123.23999786376953,121.22000122070312,121.62999725341797,759100
2025-01-08,120.88999938964844,122.70999908447266,119.70999908447266,122.61000061035156,972700
2025-01-10,121.75,122.83000183105469,120.91999816894531,121.12000274658203,1309000
2025-01-13,121.37000274658203,121.87000274658203,118.73999786376953,121.01000213623047,1548100
2025-01-14,121.1500015258789,122.73999786376953,121.04000091552734,122.5199966430664,773300
2025-01-15,124.5999984741211,125.02999877929688,122.66000366210938,123.52999877929688,1278900
2025-01-16,123.23999786376953,126.4000015258789,122.80000305175781,126.36000061035156,970600
2025-01-17,126.06999969482422,127.44000244140625,125.83999633789062,126.5999984741211,1003200
2025-01-21,127.18000030517578,128.38999938964844,126.0,126.33000183105469,1036100
2025-01-22,125.95999908447266,126.80000305175781,121.5,121.68000030517578,1289400
2025-01-23,121.69000244140625,121.9000015258789,120.62999725341797,121.80999755859375,1202000
2025-01-24,121.5,122.43000030517578,121.30000305175781,121.62999725341797,786300
2025-01-27,122.72000122070312,130.22000122070312,122.58999633789062,129.9499969482422,2271400
2025-01-28,128.14999389648438,128.7899932861328,125.69999694824219,126.33000183105469,1417900
2025-01-29,126.54000091552734,127.05000305175781,123.47000122070312,124.25,890500
2025-01-30,125.13999938964844,125.98999786376953,122.88999938964844,123.66000366210938,1646100
2025-01-31,123.66000366210938,124.95999908447266,123.33000183105469,124.63999938964844,1073000
2025-02-03,124.33999633789062,126.44999694824219,123.5,125.76000213623047,1112000
2025-02-04,124.75,124.91999816894531,123.26000213623047,123.8499984741211,1353400
2025-02-05,124.7300033569336,125.0,123.0999984741211,123.61000061035156,889700
2025-02-06,123.79000091552734,124.22000122070312,123.05999755859375,123.9800033569336,794600
2025-02-07,122.80999755859375,123.47000122070312,121.9000015258789,122.48999786376953,776200
2025-02-10,122.5,123.3499984741211,121.4000015258789,123.11000061035156,828700
2025-02-11,122.4800033569336,125.25,122.19000244140625,125.08000183105469,1230700
2025-02-12,123.66000366210938,125.31999969482422,122.97000122070312,125.0199966430664,1541100
2025-02-13,124.8499984741211,126.91000366210938,124.47000122070312,126.87000274658203,3304500
2025-02-14,127.0,127.45999908447266,125.04000091552734,125.66000366210938,1698800
2025-02-18,124.86000061035156,127.48999786376953,124.45999908447266,127.16999816894531,1345700
2025-02-19,126.72000122070312,128.1999969482422,126.45999908447266,127.86000061035156,1805700
2025-02-20,130.0,131.80999755859375,126.61000061035156,128.6699981689453,1831500
2025-02-21,128.1999969482422,133.82000732421875,128.1699981689453,132.67999267578125,2116800
2025-02-24,132.85000610351562,135.19000244140625,130.57000732421875,133.58999633789062,1789000
2025-02-25,134.17999267578125,138.72999572753906,133.0500030517578,137.25,2203900
2025-02-26,136.5,137.85000610351562,134.0,135.05999755859375,1188400
2025-02-27,133.42999267578125,136.17999267578125,133.1699981689453,134.02000427246094,1179900
2025-02-28,136.0500030517578,137.55999755859375,134.55999755859375,135.97000122070312,2340000
2025-03-03,135.19000244140625,139.63999938964844,135.10000610351562,139.57000732421875,1192600
2025-03-04,139.6699981689453,142.10000610351562,138.6999969482422,139.1999969482422,2385800
2025-03-05,138.1699981689453,140.3000030517578,137.25999450683594,137.82000732421875,1468600
2025-03-06,138.27000427246094,138.94000244140625,135.25,138.17999267578125,1441600
2025-03-07,138.80999755859375,145.99000549316406,138.61000061035156,145.39999389648438,2702900
2025-03-10,146.17999267578125,152.07000732421875,145.7899932861328,149.30999755859375,3047400
2025-03-11,148.7899932861328,149.02999877929688,143.25999450683594,143.42999267578125,1772200
2025-03-12,141.3800048828125,142.72999572753906,138.9199981689453,140.86000061035156,1919300
2025-03-13,141.4600067138672,143.5800018310547,140.05999755859375,142.5399932861328,1598800
2025-03-14,142.11000061035156,144.72000122070312,141.72000122070312,144.32000732421875,1386800
