Date,Open,High,Low,Close,Volume2025-01-02,228.00999450683594,229.0,226.17999267578125,226.49000549316406,1701900
2025-01-03,227.1199951171875,229.32000732421875,225.89999389648438,228.4600067138672,1244400
2025-01-06,227.55999755859375,232.47000122070312,227.5,230.6999969482422,1752300
2025-01-07,230.9499969482422,235.3699951171875,230.9499969482422,232.14999389648438,1912200
2025-01-08,232.5800018310547,234.5500030517578,230.0,234.42999267578125,2192800
2025-01-10,232.25,236.25,231.64999389648438,233.6699981689453,2597900
2025-01-13,234.27000427246094,238.11000061035156,231.36000061035156,236.19000244140625,2267800
2025-01-14,236.5,237.39999389648438,233.00999450683594,235.8000030517578,2588600
2025-01-15,237.0,238.0,227.66000366210938,232.58999633789062,3098700
2025-01-16,232.47999572753906,236.75999450683594,230.94000244140625,236.3000030517578,2257700
2025-01-17,236.50999450683594,238.49000549316406,235.44000244140625,237.3800048828125,2110700
2025-01-21,238.30999755859375,241.27000427246094,238.16000366210938,240.3699951171875,1918000
2025-01-22,238.85000610351562,239.9600067138672,236.11000061035156,237.9199981689453,1346100
2025-01-23,238.47999572753906,240.86000061035156,237.24000549316406,240.47000122070312,1357300
2025-01-24,239.0,243.77999877929688,238.6199951171875,243.4499969482422,1716400
2025-01-27,245.0,249.49000549316406,244.13999938964844,248.6999969482422,1912500
2025-01-28,248.67999267578125,250.91000366210938,247.9600067138672,249.0800018310547,1741400
2025-01-29,249.3000030517578,250.75,246.4199981689453,246.89999389648438,2116400
2025-01-30,247.74000549316406,250.16000366210938,245.75999450683594,248.49000549316406,1401900
2025-01-31,247.86000061035156,249.36000061035156,246.9199981689453,247.60000610351562,2158700
2025-02-03,248.32000732421875,251.99000549316406,245.5500030517578,247.61000061035156,2575300
2025-02-04,246.02000427246094,246.75,241.77000427246094,242.4199981689453,3037700
2025-02-05,243.6999969482422,245.22999572753906,242.5800018310547,245.05999755859375,2061300
2025-02-06,233.5500030517578,239.24000549316406,224.35000610351562,227.2100067138672,5810700
2025-02-07,229.14999389648438,230.85000610351562,226.5500030517578,229.85000610351562,3783100
2025-02-10,229.85000610351562,234.41000366210938,228.6300048828125,229.5500030517578,2748300
2025-02-11,229.38999938964844,230.5500030517578,227.08999633789062,229.52000427246094,1919300
2025-02-12,227.5,228.4199981689453,225.6199951171875,225.85000610351562,1269900
2025-02-13,225.42999267578125,226.19000244140625,223.75999450683594,225.00999450683594,1487000
2025-02-14,227.25,227.4499969482422,224.77999877929688,224.8000030517578,1131500
2025-02-18,223.2100067138672,225.1999969482422,221.7100067138672,225.1300048828125,1335200
2025-02-19,225.0,228.25999450683594,224.5,227.55999755859375,1072200
2025-02-20,227.74000549316406,228.30999755859375,225.9600067138672,227.92999267578125,1425800
2025-02-21,226.47000122070312,229.58999633789062,226.11000061035156,227.42999267578125,1920600
2025-02-24,227.08999633789062,231.8699951171875,226.80999755859375,230.30999755859375,1503900
2025-02-25,230.4499969482422,230.92999267578125,227.77999877929688,230.0500030517578,1701200
2025-02-26,229.1199951171875,229.8800048828125,225.82000732421875,227.58999633789062,1612700
2025-02-27,227.0,227.14999389648438,223.82000732421875,224.16000366210938,1528600
2025-02-28,225.14999389648438,226.89999389648438,221.63999938964844,225.52999877929688,2568500
2025-03-03,226.5,229.9199981689453,225.41000366210938,228.4499969482422,1623000
2025-03-04,229.0,230.0800018310547,224.02999877929688,224.27000427246094,1394900
2025-03-05,223.30999755859375,226.1199951171875,222.30999755859375,224.1199951171875,1885900
2025-03-06,224.0500030517578,226.07000732421875,222.52999877929688,225.33999633789062,1961300
2025-03-07,223.74000549316406,230.52999877929688,223.02999877929688,229.5399932861328,1813600
2025-03-10,228.49000549316406,235.33999633789062,226.8300018310547,227.4499969482422,2607300
2025-03-11,226.6300048828125,227.32000732421875,223.3000030517578,224.9199981689453,1982100
2025-03-12,224.91000366210938,227.30999755859375,223.50999450683594,223.82000732421875,2206500
2025-03-13,222.63999938964844,224.67999267578125,222.00999450683594,222.7899932861328,2650500
2025-03-14,222.47000122070312,226.47000122070312,221.97999572753906,225.97999572753906,1157200
