Date,Open,High,Low,Close,Volume2025-01-02,22.829999923706055,23.170000076293945,22.799999237060547,22.829999923706055,27108200
2025-01-03,22.899999618530273,22.959999084472656,22.649999618530273,22.670000076293945,26874900
2025-01-06,22.760000228881836,22.770000457763672,22.530000686645508,22.600000381469727,34416000
2025-01-07,22.540000915527344,22.649999618530273,22.15999984741211,22.200000762939453,37143500
2025-01-08,22.1299991607666,22.25,21.65999984741211,22.18000030517578,35517800
2025-01-10,21.8799991607666,22.040000915527344,21.489999771118164,21.690000534057617,41572400
2025-01-13,21.6299991607666,21.68000030517578,21.399999618530273,21.559999465942383,37865600
2025-01-14,21.520000457763672,21.81999969482422,21.3799991607666,21.799999237060547,25627300
2025-01-15,21.979999542236328,22.09000015258789,21.8799991607666,21.90999984741211,50559900
2025-01-16,22.0,22.1299991607666,21.84000015258789,22.020000457763672,25639600
2025-01-17,22.09000015258789,22.3700008392334,21.979999542236328,22.290000915527344,33638000
2025-01-21,22.209999084472656,22.540000915527344,22.209999084472656,22.489999771118164,36777600
2025-01-22,22.3799991607666,22.479999542236328,22.020000457763672,22.31999969482422,31676400
2025-01-23,22.34000015258789,22.65999984741211,22.219999313354492,22.530000686645508,32125200
2025-01-24,22.549999237060547,22.790000915527344,22.540000915527344,22.719999313354492,44409200
2025-01-27,23.5,24.3700008392334,23.350000381469727,24.139999389648438,92445200
2025-01-28,24.059999465942383,24.579999923706055,23.920000076293945,24.399999618530273,55731400
2025-01-29,24.709999084472656,24.979999542236328,24.200000762939453,24.229999542236328,34420400
2025-01-30,24.170000076293945,24.229999542236328,23.780000686645508,24.020000457763672,45653000
2025-01-31,24.010000228881836,24.139999389648438,23.65999984741211,23.729999542236328,40347600
2025-02-03,23.690000534057617,24.43000030517578,23.670000076293945,24.25,59555800
2025-02-04,24.209999084472656,24.43000030517578,24.06999969482422,24.25,30540200
2025-02-05,24.459999084472656,24.579999923706055,24.280000686645508,24.469999313354492,29511700
2025-02-06,24.5,24.559999465942383,24.299999237060547,24.450000762939453,24522500
2025-02-07,24.450000762939453,24.729999542236328,24.25,24.540000915527344,26290100
2025-02-10,24.610000610351562,24.940000534057617,24.600000381469727,24.860000610351562,31913400
2025-02-11,24.899999618530273,25.18000030517578,24.799999237060547,25.149999618530273,35150300
2025-02-12,25.149999618530273,25.3799991607666,25.059999465942383,25.360000610351562,38970300
2025-02-13,25.469999313354492,25.739999771118164,25.360000610351562,25.6299991607666,35115100
2025-02-14,25.670000076293945,25.93000030517578,25.600000381469727,25.8700008392334,31687800
2025-02-18,25.709999084472656,26.18000030517578,25.709999084472656,26.06999969482422,52442500
2025-02-19,26.219999313354492,26.350000381469727,26.06999969482422,26.239999771118164,30551500
2025-02-20,26.200000762939453,26.280000686645508,25.940000534057617,26.149999618530273,32753900
2025-02-21,26.079999923706055,26.719999313354492,25.969999313354492,26.6200008392334,58421500
2025-02-24,26.6200008392334,27.1299991607666,26.600000381469727,26.739999771118164,54549600
2025-02-25,26.8700008392334,27.15999984741211,26.260000228881836,26.649999618530273,52497200
2025-02-26,26.559999465942383,26.829999923706055,26.43000030517578,26.56999969482422,39296500
2025-02-27,26.639999389648438,26.969999313354492,26.56999969482422,26.899999618530273,32943300
2025-02-28,27.0,27.489999771118164,27.0,27.40999984741211,62510800
2025-03-03,27.270000457763672,27.860000610351562,27.190000534057617,27.719999313354492,45078600
2025-03-04,27.799999237060547,27.969999313354492,26.1200008392334,26.219999313354492,89479700
2025-03-05,26.06999969482422,26.389999389648438,25.829999923706055,26.18000030517578,42010100
2025-03-06,26.219999313354492,26.790000915527344,26.059999465942383,26.729999542236328,32211600
2025-03-07,26.670000076293945,27.209999084472656,26.600000381469727,27.1200008392334,35341900
2025-03-10,27.110000610351562,27.459999084472656,26.68000030517578,27.280000686645508,57820800
2025-03-11,26.469999313354492,26.829999923706055,25.59000015258789,26.010000228881836,74574300
2025-03-12,25.6299991607666,25.860000610351562,24.889999389648438,25.719999313354492,62383200
2025-03-13,25.790000915527344,26.459999084472656,25.760000228881836,26.09000015258789,37698500
2025-03-14,25.799999237060547,26.649999618530273,25.75,26.579999923706055,37584600
