Date,Open,High,Low,Close,Volume2025-01-02,169.9499969482422,170.8800048828125,168.5399932861328,169.5,909200
2025-01-03,170.5,172.94000244140625,169.39999389648438,172.30999755859375,1086100
2025-01-06,172.72000122070312,173.3699951171875,169.5399932861328,170.4499969482422,930400
2025-01-07,170.75999450683594,171.1999969482422,168.22000122070312,171.08999633789062,676000
2025-01-08,171.42999267578125,172.07000732421875,169.6300048828125,171.6300048828125,534600
2025-01-10,169.89999389648438,172.17999267578125,168.9499969482422,171.02999877929688,561700
2025-01-13,169.42999267578125,170.5399932861328,167.6199951171875,169.52000427246094,697800
2025-01-14,171.0,172.97999572753906,169.7899932861328,171.97000122070312,962000
2025-01-15,174.77999877929688,176.27000427246094,173.83999633789062,174.47000122070312,680700
2025-01-16,174.72999572753906,180.8699951171875,174.72999572753906,179.75999450683594,984100
2025-01-17,181.05999755859375,181.05999755859375,178.3699951171875,178.5800018310547,692700
2025-01-21,180.0,183.11000061035156,179.63999938964844,181.49000549316406,697600
2025-01-22,183.2100067138672,185.0,182.32000732421875,183.49000549316406,583800
2025-01-23,194.1199951171875,212.0,192.52000427246094,204.60000610351562,3568800
2025-01-24,205.0,210.6199951171875,205.0,205.9600067138672,13926100
2025-01-27,202.5,207.7899932861328,200.1300048828125,202.8000030517578,1698200
2025-01-28,204.05999755859375,208.8699951171875,200.99000549316406,207.1199951171875,1280700
2025-01-29,206.83999633789062,208.77999877929688,203.6999969482422,207.33999633789062,1314300
2025-01-30,206.3000030517578,212.25,206.3000030517578,211.52999877929688,1078200
2025-01-31,212.82000732421875,215.4600067138672,210.52000427246094,211.27000427246094,1082500
2025-02-03,208.4199981689453,214.27999877929688,206.0399932861328,212.67999267578125,851700
2025-02-04,213.6199951171875,218.00999450683594,213.6199951171875,216.85000610351562,940900
2025-02-05,217.6699981689453,218.60000610351562,214.9199981689453,218.22000122070312,854700
2025-02-06,218.74000549316406,219.49000549316406,216.25999450683594,217.6699981689453,775500
2025-02-07,218.47000122070312,219.22000122070312,212.85000610351562,213.52999877929688,871700
2025-02-10,213.88999938964844,219.58999633789062,213.8800048828125,218.1199951171875,883200
2025-02-11,217.14999389648438,219.49000549316406,213.6300048828125,214.44000244140625,1048800
2025-02-12,212.4600067138672,216.4499969482422,212.4499969482422,215.66000366210938,805800
2025-02-13,216.8699951171875,217.14999389648438,214.9600067138672,216.63999938964844,766800
2025-02-14,215.77999877929688,216.47999572753906,211.99000549316406,212.14999389648438,880100
2025-02-18,212.4199981689453,215.4199981689453,212.0399932861328,215.3800048828125,730000
2025-02-19,214.52999877929688,215.94000244140625,210.52000427246094,213.2899932861328,963200
2025-02-20,212.5800018310547,213.0399932861328,206.2899932861328,209.82000732421875,1018600
2025-02-21,209.72999572753906,209.75,203.47999572753906,203.7100067138672,651400
2025-02-24,203.64999389648438,204.17999267578125,198.2899932861328,201.77000427246094,1139800
2025-02-25,199.9499969482422,201.5800018310547,196.4499969482422,199.55999755859375,849300
2025-02-26,199.9499969482422,203.44000244140625,199.25999450683594,200.72000122070312,828700
2025-02-27,201.8300018310547,204.47000122070312,198.42999267578125,198.74000549316406,922800
2025-02-28,197.8699951171875,202.49000549316406,197.86000061035156,201.32000732421875,1415200
2025-03-03,203.1300048828125,203.6199951171875,195.89999389648438,196.30999755859375,852900
2025-03-04,192.2100067138672,197.8000030517578,187.9600067138672,194.88999938964844,947200
2025-03-05,193.25999450683594,198.5,193.0,197.41000366210938,736900
2025-03-06,194.61000061035156,196.7100067138672,186.0399932861328,186.97999572753906,1500500
2025-03-07,190.52000427246094,192.39999389648438,170.92999267578125,173.24000549316406,2461400
2025-03-10,170.0399932861328,172.6199951171875,165.9499969482422,166.74000549316406,1854500
2025-03-11,167.02000427246094,175.49000549316406,166.72000122070312,172.82000732421875,1764400
2025-03-12,177.47000122070312,178.4600067138672,173.1300048828125,176.38999938964844,1147500
2025-03-13,175.0,177.0,170.8800048828125,176.00999450683594,1336800
2025-03-14,177.32000732421875,186.52000427246094,177.32000732421875,185.83999633789062,1378600
