Date,Open,High,Low,Close,Volume2025-01-02,166.99000549316406,166.99000549316406,163.0500030517578,165.86000061035156,3079600
2025-01-03,166.1300048828125,169.42999267578125,165.1699981689453,169.05999755859375,2491500
2025-01-06,170.8000030517578,172.11000061035156,169.02999877929688,169.10000610351562,3233400
2025-01-07,170.0,170.14999389648438,161.22999572753906,162.4499969482422,4062800
2025-01-08,162.61000061035156,163.1300048828125,159.44000244140625,161.97999572753906,3283500
2025-01-10,160.0,160.0,154.5800018310547,155.38999938964844,4502700
2025-01-13,153.69000244140625,155.0,152.72999572753906,154.8000030517578,3441800
2025-01-14,156.64999389648438,159.9199981689453,155.61000061035156,159.3300018310547,3511900
2025-01-15,166.0,167.8800048828125,163.6699981689453,164.85000610351562,3852400
2025-01-16,165.5399932861328,166.47000122070312,164.39999389648438,165.9199981689453,4209000
2025-01-17,167.27000427246094,169.02000427246094,166.00999450683594,166.99000549316406,3580300
2025-01-21,168.9600067138672,171.92999267578125,168.3800048828125,169.24000549316406,4107600
2025-01-22,170.0,171.32000732421875,167.6999969482422,168.89999389648438,3202000
2025-01-23,168.1999969482422,173.49000549316406,168.19000244140625,169.75,3264900
2025-01-24,169.50999450683594,172.25999450683594,169.25999450683594,172.05999755859375,2410600
2025-01-27,167.94000244140625,169.25,163.89999389648438,167.25999450683594,3299300
2025-01-28,168.25999450683594,170.6999969482422,165.44000244140625,169.30999755859375,3672300
2025-01-29,169.4600067138672,172.19000244140625,168.60000610351562,171.10000610351562,2735100
2025-01-30,172.8000030517578,173.38999938964844,168.8800048828125,171.75999450683594,2644700
2025-01-31,172.67999267578125,174.91000366210938,170.6199951171875,170.97999572753906,2452000
2025-02-03,166.27999877929688,169.5,165.22999572753906,167.1199951171875,3257300
2025-02-04,164.02000427246094,169.3300018310547,161.05999755859375,162.58999633789062,5539400
2025-02-05,161.1699981689453,166.1699981689453,160.3800048828125,165.75,2844700
2025-02-06,168.11000061035156,168.25,163.2100067138672,164.8800048828125,2181100
2025-02-07,165.55999755859375,167.14999389648438,163.11000061035156,163.4499969482422,2484800
2025-02-10,164.49000549316406,164.75999450683594,160.7899932861328,162.1699981689453,2165300
2025-02-11,160.5,160.5399932861328,156.8800048828125,158.0800018310547,3787000
2025-02-12,155.10000610351562,157.97999572753906,152.8000030517578,157.44000244140625,4266200
2025-02-13,158.1999969482422,159.88999938964844,156.89999389648438,157.9199981689453,2441900
2025-02-14,158.27000427246094,163.14999389648438,157.58999633789062,162.80999755859375,2665800
2025-02-18,163.50999450683594,164.22000122070312,160.69000244140625,162.05999755859375,2503200
2025-02-19,160.5,161.1699981689453,159.1199951171875,160.27000427246094,3035500
2025-02-20,159.9600067138672,160.1999969482422,154.3300018310547,156.7899932861328,3567000
2025-02-21,157.10000610351562,157.4499969482422,148.60000610351562,150.5500030517578,3731500
2025-02-24,151.91000366210938,152.66000366210938,146.44000244140625,147.8699951171875,4379300
2025-02-25,148.0,148.89999389648438,141.1999969482422,145.3000030517578,5772700
2025-02-26,146.49000549316406,150.91000366210938,146.14999389648438,147.64999389648438,2781800
2025-02-27,149.49000549316406,151.74000549316406,147.1300048828125,147.44000244140625,3539200
2025-02-28,146.3300018310547,149.33999633789062,145.00999450683594,149.27000427246094,4825700
2025-03-03,150.88999938964844,151.8000030517578,143.50999450683594,144.5800018310547,3410200
2025-03-04,140.9199981689453,141.77000427246094,134.19000244140625,137.9199981689453,5490200
2025-03-05,138.17999267578125,141.47000122070312,135.69000244140625,140.52999877929688,4254200
2025-03-06,135.0,137.97999572753906,132.83999633789062,134.77999877929688,4511800
2025-03-07,134.47999572753906,135.3000030517578,127.55999755859375,132.39999389648438,5946500
2025-03-10,128.11000061035156,128.11000061035156,123.38999938964844,126.01000213623047,5794200
2025-03-11,126.68000030517578,131.8300018310547,125.95999908447266,130.4199981689453,6451200
2025-03-12,133.82000732421875,137.14999389648438,132.44000244140625,134.9199981689453,6258200
2025-03-13,135.0399932861328,136.08999633789062,128.61000061035156,130.24000549316406,4018000
2025-03-14,133.27999877929688,134.64999389648438,130.6199951171875,134.32000732421875,2876600
