Date,Open,High,Low,Close,Volume2025-01-02,9.40999984741211,9.5,9.319999694824219,9.350000381469727,11818600
2025-01-03,9.34000015258789,9.380000114440918,9.289999961853027,9.329999923706055,11864600
2025-01-06,9.579999923706055,9.6899995803833,9.399999618530273,9.430000305175781,20666900
2025-01-07,9.520000457763672,9.609999656677246,9.470000267028809,9.5,16161800
2025-01-08,9.449999809265137,9.5600004196167,9.390000343322754,9.550000190734863,11701600
2025-01-10,9.470000267028809,9.550000190734863,9.399999618530273,9.40999984741211,17117100
2025-01-13,9.390000343322754,9.529999732971191,9.369999885559082,9.520000457763672,14664100
2025-01-14,9.579999923706055,9.630000114440918,9.5,9.520000457763672,16247000
2025-01-15,9.640000343322754,9.739999771118164,9.510000228881836,9.609999656677246,28543600
2025-01-16,9.600000381469727,9.710000038146973,9.529999732971191,9.699999809265137,19267900
2025-01-17,9.739999771118164,9.739999771118164,9.670000076293945,9.699999809265137,15008000
2025-01-21,9.729999542236328,9.819999694824219,9.729999542236328,9.789999961853027,19948400
2025-01-22,9.75,9.770000457763672,9.670000076293945,9.720000267028809,13924600
2025-01-23,9.729999542236328,9.800000190734863,9.65999984741211,9.770000457763672,10823100
2025-01-24,9.789999961853027,9.819999694824219,9.729999542236328,9.760000228881836,13350800
2025-01-27,9.800000190734863,9.930000305175781,9.760000228881836,9.890000343322754,16134200
2025-01-28,9.880000114440918,9.920000076293945,9.770000457763672,9.8100004196167,12625000
2025-01-29,9.859999656677246,9.890000343322754,9.720000267028809,9.75,19675300
2025-01-30,9.720000267028809,9.760000228881836,9.65999984741211,9.75,14169500
2025-01-31,9.739999771118164,9.789999961853027,9.649999618530273,9.720000267028809,28181700
2025-02-03,9.59000015258789,9.619999885559082,9.399999618530273,9.5600004196167,34455500
2025-02-04,9.90999984741211,10.0600004196167,9.789999961853027,10.050000190734863,39765700
2025-02-05,10.119999885559082,10.369999885559082,10.109999656677246,10.220000267028809,43104200
2025-02-06,10.1899995803833,10.220000267028809,10.0,10.029999732971191,24467700
2025-02-07,10.050000190734863,10.050000190734863,9.890000343322754,10.020000457763672,17235300
2025-02-10,10.020000457763672,10.09000015258789,9.960000038146973,10.039999961853027,14438700
2025-02-11,9.9399995803833,10.039999961853027,9.9399995803833,10.029999732971191,13863500
2025-02-12,9.949999809265137,10.039999961853027,9.880000114440918,9.989999771118164,11897900
2025-02-13,10.130000114440918,10.140000343322754,10.039999961853027,10.100000381469727,15676900
2025-02-14,10.149999618530273,10.1899995803833,10.039999961853027,10.069999694824219,10333500
2025-02-18,10.100000381469727,10.170000076293945,10.069999694824219,10.170000076293945,19294200
2025-02-19,10.199999809265137,10.220000267028809,10.0600004196167,10.199999809265137,17360700
2025-02-20,10.1899995803833,10.399999618530273,10.170000076293945,10.390000343322754,27458500
2025-02-21,10.399999618530273,10.430000305175781,10.229999542236328,10.25,21710400
2025-02-24,10.300000190734863,10.359999656677246,10.199999809265137,10.260000228881836,27656300
2025-02-25,10.3100004196167,10.369999885559082,10.289999961853027,10.319999694824219,15198900
2025-02-26,10.239999771118164,10.289999961853027,10.069999694824219,10.09000015258789,38357300
2025-02-27,10.0600004196167,10.140000343322754,10.020000457763672,10.0600004196167,23715500
2025-02-28,10.0600004196167,10.140000343322754,10.020000457763672,10.119999885559082,30796200
2025-03-03,10.180000305175781,10.380000114440918,10.100000381469727,10.130000114440918,32491300
2025-03-04,10.069999694824219,10.119999885559082,9.9399995803833,9.960000038146973,36349700
2025-03-05,10.0,10.140000343322754,9.970000267028809,10.069999694824219,24972500
2025-03-06,10.0,10.119999885559082,9.970000267028809,10.109999656677246,26475700
2025-03-07,10.079999923706055,10.329999923706055,10.0600004196167,10.289999961853027,26289200
2025-03-10,10.319999694824219,10.449999809265137,10.210000038146973,10.260000228881836,30670300
2025-03-11,10.270000457763672,10.270000457763672,9.949999809265137,10.0,31506400
2025-03-12,9.970000267028809,10.020000457763672,9.880000114440918,9.930000305175781,21600700
2025-03-13,9.90999984741211,10.010000228881836,9.600000381469727,9.630000114440918,22734200
2025-03-14,9.739999771118164,9.789999961853027,9.649999618530273,9.779999732971191,19053400
