Date,Open,High,Low,Close,Volume2025-01-02,360.5400085449219,360.5400085449219,354.1000061035156,354.9800109863281,484000
2025-01-03,356.32000732421875,357.3599853515625,353.5,353.9800109863281,925400
2025-01-06,355.0,355.0,348.1400146484375,348.4700012207031,771900
2025-01-07,349.42999267578125,351.8599853515625,348.2900085449219,348.44000244140625,1110900
2025-01-08,351.2900085449219,353.8900146484375,349.4100036621094,352.45001220703125,1481400
2025-01-10,348.260009765625,353.239990234375,346.07000732421875,349.510009765625,971300
2025-01-13,347.94000244140625,356.2699890136719,347.739990234375,354.67999267578125,1172000
2025-01-14,355.8800048828125,363.0799865722656,354.1199951171875,362.6499938964844,1077500
2025-01-15,365.6000061035156,366.6300048828125,361.1000061035156,361.17999267578125,909100
2025-01-16,361.7200012207031,368.9200134277344,361.7200012207031,368.1099853515625,728500
2025-01-17,368.5299987792969,369.05999755859375,364.8699951171875,366.1700134277344,860000
2025-01-21,367.7300109863281,369.489990234375,364.1700134277344,368.0799865722656,1338500
2025-01-22,368.1600036621094,370.7799987792969,365.1499938964844,367.30999755859375,885300
2025-01-23,367.80999755859375,368.7099914550781,360.75,364.6700134277344,1443200
2025-01-24,363.5799865722656,369.3500061035156,363.19000244140625,369.1600036621094,1055200
2025-01-27,371.0,377.6499938964844,368.9200134277344,376.79998779296875,1253500
2025-01-28,377.6199951171875,377.6199951171875,370.2699890136719,371.4800109863281,1099900
2025-01-29,370.2099914550781,371.510009765625,366.3500061035156,366.739990234375,952300
2025-01-30,369.7099914550781,372.1600036621094,365.3900146484375,372.1499938964844,2370000
2025-01-31,371.04998779296875,378.5199890136719,369.2900085449219,370.82000732421875,1351200
2025-02-03,370.0799865722656,375.9200134277344,365.44000244140625,374.8800048828125,1337100
2025-02-04,375.6400146484375,378.760009765625,375.6000061035156,377.4599914550781,964900
2025-02-05,380.0,383.25,377.8699951171875,382.3900146484375,962200
2025-02-06,384.0,385.55999755859375,383.2900085449219,384.7200012207031,828700
2025-02-07,384.5,387.4800109863281,383.3699951171875,386.510009765625,851500
2025-02-10,386.3599853515625,387.0,383.1199951171875,385.6000061035156,686400
2025-02-11,385.94000244140625,386.6300048828125,381.94000244140625,384.20001220703125,1040700
2025-02-12,383.20001220703125,387.8599853515625,382.239990234375,386.739990234375,818200
2025-02-13,387.1400146484375,390.7699890136719,384.510009765625,390.2900085449219,573600
2025-02-14,390.05999755859375,391.4100036621094,386.54998779296875,386.989990234375,740400
2025-02-18,386.0,392.7200012207031,385.0,391.0899963378906,1029700
2025-02-19,391.79998779296875,395.6499938964844,391.1499938964844,394.8699951171875,854300
2025-02-20,393.6400146484375,394.0,388.3699951171875,393.07000732421875,667900
2025-02-21,391.80999755859375,393.7699890136719,388.5400085449219,389.55999755859375,1751200
2025-02-24,390.7900085449219,396.1499938964844,388.510009765625,392.17999267578125,1280300
2025-02-25,393.6199951171875,398.1000061035156,392.010009765625,397.57000732421875,1530300
2025-02-26,397.0,400.2200012207031,395.010009765625,399.2300109863281,1504200
2025-02-27,399.80999755859375,408.260009765625,397.8500061035156,404.0,1095400
2025-02-28,406.30999755859375,409.989990234375,400.0899963378906,409.1199951171875,1641900
2025-03-03,410.1499938964844,412.9700012207031,405.7300109863281,409.32000732421875,2089200
2025-03-04,410.04998779296875,411.17999267578125,403.79998779296875,404.67999267578125,1484200
2025-03-05,402.4599914550781,407.0,397.29998779296875,404.07000732421875,1459200
2025-03-06,402.1000061035156,403.8299865722656,398.94000244140625,401.6000061035156,907900
2025-03-07,401.010009765625,403.8299865722656,398.3399963378906,403.0899963378906,1300600
2025-03-10,402.5299987792969,407.07000732421875,396.29998779296875,398.989990234375,2097600
2025-03-11,399.3900146484375,401.6300048828125,395.5799865722656,399.739990234375,1770400
2025-03-12,398.75,399.7099914550781,392.25,398.2900085449219,1573900
2025-03-13,398.29998779296875,400.4800109863281,392.8500061035156,394.20001220703125,918400
2025-03-14,395.29998779296875,399.7699890136719,392.239990234375,398.7900085449219,742900
